time,data_type,value
2024-09-06T13:42:00+00:00,steps,9
2024-09-06T13:43:00+00:00,steps,20
2024-09-06T13:44:00+00:00,steps,40
2024-09-06T13:45:00+00:00,steps,17
2024-09-06T13:47:00+00:00,steps,19
2024-09-06T14:04:00+00:00,steps,11
2024-09-06T14:05:00+00:00,steps,39
2024-09-06T14:06:00+00:00,steps,28
2024-09-06T14:07:00+00:00,steps,46
2024-09-06T14:16:00+00:00,steps,12
2024-09-06T14:17:00+00:00,steps,6
2024-09-06T14:29:00+00:00,steps,7
2024-09-06T15:11:00+00:00,steps,30
2024-09-06T16:50:00+00:00,steps,16
2024-09-06T17:12:00+00:00,steps,7
2024-09-06T17:13:00+00:00,steps,8
2024-09-06T17:14:00+00:00,steps,13
2024-09-06T17:47:00+00:00,steps,11
2024-09-06T17:48:00+00:00,steps,56
2024-09-06T17:49:00+00:00,steps,22
2024-09-06T17:54:00+00:00,steps,12
2024-09-06T17:55:00+00:00,steps,13
2024-09-06T17:57:00+00:00,steps,18
2024-09-06T17:58:00+00:00,steps,28
2024-09-06T17:59:00+00:00,steps,22
2024-09-06T18:02:00+00:00,steps,59
2024-09-06T18:11:00+00:00,steps,15
2024-09-06T18:14:00+00:00,steps,30
2024-09-06T18:15:00+00:00,steps,4
2024-09-06T18:17:00+00:00,steps,6
2024-09-06T18:23:00+00:00,steps,11
2024-09-06T18:24:00+00:00,steps,42
2024-09-06T18:25:00+00:00,steps,40
2024-09-06T18:26:00+00:00,steps,28
2024-09-06T18:32:00+00:00,steps,8
2024-09-06T18:33:00+00:00,steps,57
2024-09-06T18:34:00+00:00,steps,1
2024-09-06T18:48:00+00:00,steps,25
2024-09-06T18:49:00+00:00,steps,35
2024-09-06T18:50:00+00:00,steps,13
2024-09-06T18:57:00+00:00,steps,7
2024-09-06T19:08:00+00:00,steps,4
2024-09-06T19:36:00+00:00,steps,4
2024-09-06T19:52:00+00:00,steps,5
2024-09-06T19:54:00+00:00,steps,27
2024-09-06T19:55:00+00:00,steps,25
2024-09-06T20:06:00+00:00,steps,8
2024-09-06T20:12:00+00:00,steps,9
2024-09-06T20:13:00+00:00,steps,21
2024-09-06T20:14:00+00:00,steps,15
2024-09-06T20:15:00+00:00,steps,22
2024-09-06T20:16:00+00:00,steps,17
2024-09-06T20:17:00+00:00,steps,52
2024-09-06T20:18:00+00:00,steps,36
2024-09-06T20:19:00+00:00,steps,9
2024-09-06T20:20:00+00:00,steps,12
2024-09-06T20:21:00+00:00,steps,19
2024-09-06T21:11:00+00:00,steps,18
2024-09-06T21:12:00+00:00,steps,18
2024-09-06T21:28:00+00:00,steps,4
2024-09-06T21:39:00+00:00,steps,4
2024-09-06T21:42:00+00:00,steps,4
2024-09-06T22:17:00+00:00,steps,9
2024-09-06T22:18:00+00:00,steps,19
2024-09-06T22:19:00+00:00,steps,15
2024-09-06T22:20:00+00:00,steps,18
2024-09-06T22:23:00+00:00,steps,16
2024-09-06T22:27:00+00:00,steps,8
2024-09-06T23:28:00+00:00,steps,9
2024-09-06T23:29:00+00:00,steps,11
2024-09-06T23:30:00+00:00,steps,30
2024-09-06T23:33:00+00:00,steps,9
2024-09-06T23:56:00+00:00,steps,9
2024-09-07T00:30:00+00:00,steps,11
2024-09-07T00:31:00+00:00,steps,7
2024-09-07T00:59:00+00:00,steps,9
2024-09-07T01:05:00+00:00,steps,18
2024-09-07T01:06:00+00:00,steps,13
2024-09-07T01:49:00+00:00,steps,5
2024-09-07T03:09:00+00:00,steps,21
2024-09-07T06:34:00+00:00,steps,5
2024-09-07T08:48:00+00:00,steps,5
2024-09-07T08:49:00+00:00,steps,40
2024-09-07T08:50:00+00:00,steps,23
2024-09-07T08:51:00+00:00,steps,18
2024-09-07T08:52:00+00:00,steps,8
2024-09-07T08:54:00+00:00,steps,29
2024-09-07T08:55:00+00:00,steps,33
2024-09-07T08:56:00+00:00,steps,32
2024-09-07T08:57:00+00:00,steps,22
2024-09-07T08:59:00+00:00,steps,6
2024-09-07T09:00:00+00:00,steps,16
2024-09-07T09:01:00+00:00,steps,18
2024-09-07T09:02:00+00:00,steps,31
2024-09-07T09:03:00+00:00,steps,31
2024-09-07T09:04:00+00:00,steps,28
2024-09-07T09:05:00+00:00,steps,38
2024-09-07T09:06:00+00:00,steps,12
2024-09-07T09:07:00+00:00,steps,42
2024-09-07T09:09:00+00:00,steps,20
2024-09-07T09:10:00+00:00,steps,20
2024-09-07T09:15:00+00:00,steps,18
2024-09-07T09:16:00+00:00,steps,5
2024-09-07T09:17:00+00:00,steps,13
2024-09-07T09:18:00+00:00,steps,8
2024-09-07T09:19:00+00:00,steps,16
2024-09-07T09:20:00+00:00,steps,10
2024-09-07T09:21:00+00:00,steps,29
2024-09-07T09:22:00+00:00,steps,4
2024-09-07T09:32:00+00:00,steps,32
2024-09-07T09:46:00+00:00,steps,29
2024-09-07T09:47:00+00:00,steps,4
2024-09-07T10:23:00+00:00,steps,20
2024-09-07T10:43:00+00:00,steps,17
2024-09-07T11:49:00+00:00,steps,25
2024-09-07T11:50:00+00:00,steps,47
2024-09-07T11:51:00+00:00,steps,27
2024-09-07T11:52:00+00:00,steps,4
2024-09-07T11:56:00+00:00,steps,65
2024-09-07T11:57:00+00:00,steps,32
2024-09-07T11:58:00+00:00,steps,6
2024-09-07T11:59:00+00:00,steps,79
2024-09-07T12:00:00+00:00,steps,27
2024-09-07T12:01:00+00:00,steps,35
2024-09-07T12:03:00+00:00,steps,30
2024-09-07T12:04:00+00:00,steps,6
2024-09-07T12:05:00+00:00,steps,10
2024-09-07T12:07:00+00:00,steps,8
2024-09-07T12:14:00+00:00,steps,10
2024-09-07T12:29:00+00:00,steps,47
2024-09-07T12:30:00+00:00,steps,16
2024-09-07T12:31:00+00:00,steps,9
2024-09-07T12:32:00+00:00,steps,30
2024-09-07T12:33:00+00:00,steps,17
2024-09-07T12:37:00+00:00,steps,4
2024-09-07T12:41:00+00:00,steps,10
2024-09-07T13:14:00+00:00,steps,18
2024-09-07T13:15:00+00:00,steps,19
2024-09-07T13:16:00+00:00,steps,20
2024-09-07T13:17:00+00:00,steps,10
2024-09-07T13:18:00+00:00,steps,17
2024-09-07T13:19:00+00:00,steps,51
2024-09-07T13:20:00+00:00,steps,57
2024-09-07T13:21:00+00:00,steps,59
2024-09-07T13:22:00+00:00,steps,36
2024-09-07T13:23:00+00:00,steps,16
2024-09-07T13:27:00+00:00,steps,11
2024-09-07T13:28:00+00:00,steps,30
2024-09-07T13:29:00+00:00,steps,12
2024-09-07T13:30:00+00:00,steps,2
2024-09-07T13:40:00+00:00,steps,13
2024-09-07T13:41:00+00:00,steps,24
2024-09-07T13:42:00+00:00,steps,13
2024-09-07T13:43:00+00:00,steps,17
2024-09-07T13:45:00+00:00,steps,7
2024-09-07T13:46:00+00:00,steps,18
2024-09-07T13:47:00+00:00,steps,6
2024-09-07T13:48:00+00:00,steps,10
2024-09-07T13:52:00+00:00,steps,18
2024-09-07T13:53:00+00:00,steps,8
2024-09-07T13:55:00+00:00,steps,5
2024-09-07T13:58:00+00:00,steps,16
2024-09-07T13:59:00+00:00,steps,4
2024-09-07T14:00:00+00:00,steps,9
2024-09-07T14:01:00+00:00,steps,6
2024-09-07T14:04:00+00:00,steps,7
2024-09-07T14:05:00+00:00,steps,20
2024-09-07T14:10:00+00:00,steps,17
2024-09-07T14:11:00+00:00,steps,8
2024-09-07T14:12:00+00:00,steps,6
2024-09-07T14:13:00+00:00,steps,41
2024-09-07T14:58:00+00:00,steps,9
2024-09-07T15:01:00+00:00,steps,14
2024-09-07T15:02:00+00:00,steps,33
2024-09-07T15:03:00+00:00,steps,49
2024-09-07T15:05:00+00:00,steps,8
2024-09-07T15:48:00+00:00,steps,61
2024-09-07T15:49:00+00:00,steps,17
2024-09-07T15:50:00+00:00,steps,6
2024-09-07T15:54:00+00:00,steps,45
2024-09-07T15:55:00+00:00,steps,72
2024-09-07T15:56:00+00:00,steps,66
2024-09-07T15:57:00+00:00,steps,48
2024-09-07T16:09:00+00:00,steps,7
2024-09-07T16:40:00+00:00,steps,8
2024-09-07T16:48:00+00:00,steps,8
2024-09-07T17:14:00+00:00,steps,15
2024-09-07T17:30:00+00:00,steps,6
2024-09-07T17:35:00+00:00,steps,79
2024-09-07T17:36:00+00:00,steps,35
2024-09-07T17:37:00+00:00,steps,47
2024-09-07T17:38:00+00:00,steps,69
2024-09-07T17:39:00+00:00,steps,65
2024-09-07T17:40:00+00:00,steps,16
2024-09-07T17:41:00+00:00,steps,12
2024-09-07T17:42:00+00:00,steps,60
2024-09-07T17:43:00+00:00,steps,2
2024-09-07T17:46:00+00:00,steps,25
2024-09-07T17:47:00+00:00,steps,7
2024-09-07T17:48:00+00:00,steps,7
2024-09-07T17:49:00+00:00,steps,89
2024-09-07T17:50:00+00:00,steps,24
2024-09-07T17:51:00+00:00,steps,14
2024-09-07T17:59:00+00:00,steps,29
2024-09-07T18:00:00+00:00,steps,57
2024-09-07T18:01:00+00:00,steps,71
2024-09-07T18:02:00+00:00,steps,18
2024-09-07T18:07:00+00:00,steps,7
2024-09-07T18:12:00+00:00,steps,4
2024-09-07T18:18:00+00:00,steps,5
2024-09-07T18:23:00+00:00,steps,13
2024-09-07T18:24:00+00:00,steps,4
2024-09-07T18:31:00+00:00,steps,14
2024-09-07T18:33:00+00:00,steps,10
2024-09-07T18:37:00+00:00,steps,12
2024-09-07T18:40:00+00:00,steps,14
2024-09-07T18:48:00+00:00,steps,7
2024-09-07T18:51:00+00:00,steps,23
2024-09-07T18:52:00+00:00,steps,8
2024-09-07T18:54:00+00:00,steps,11
2024-09-07T18:55:00+00:00,steps,23
2024-09-07T18:56:00+00:00,steps,6
2024-09-07T18:57:00+00:00,steps,33
2024-09-07T18:58:00+00:00,steps,14
2024-09-07T18:59:00+00:00,steps,5
2024-09-07T19:06:00+00:00,steps,7
2024-09-07T19:08:00+00:00,steps,5
2024-09-07T19:23:00+00:00,steps,7
2024-09-07T19:26:00+00:00,steps,7
2024-09-07T19:27:00+00:00,steps,36
2024-09-07T19:28:00+00:00,steps,66
2024-09-07T19:29:00+00:00,steps,81
2024-09-07T19:30:00+00:00,steps,57
2024-09-07T19:31:00+00:00,steps,17
2024-09-07T19:32:00+00:00,steps,28
2024-09-07T19:33:00+00:00,steps,20
2024-09-07T19:34:00+00:00,steps,47
2024-09-07T19:36:00+00:00,steps,10
2024-09-07T19:37:00+00:00,steps,6
2024-09-07T19:47:00+00:00,steps,12
2024-09-07T20:32:00+00:00,steps,6
2024-09-07T20:34:00+00:00,steps,8
2024-09-07T20:35:00+00:00,steps,17
2024-09-07T20:36:00+00:00,steps,27
2024-09-07T20:45:00+00:00,steps,9
2024-09-07T20:46:00+00:00,steps,15
2024-09-07T20:47:00+00:00,steps,21
2024-09-07T20:48:00+00:00,steps,33
2024-09-07T20:49:00+00:00,steps,53
2024-09-07T20:50:00+00:00,steps,55
2024-09-07T20:51:00+00:00,steps,51
2024-09-07T20:52:00+00:00,steps,32
2024-09-07T20:53:00+00:00,steps,90
2024-09-07T20:54:00+00:00,steps,78
2024-09-07T20:55:00+00:00,steps,7
2024-09-07T21:38:00+00:00,steps,34
2024-09-07T21:39:00+00:00,steps,37
2024-09-07T21:40:00+00:00,steps,21
2024-09-07T21:41:00+00:00,steps,4
2024-09-07T21:42:00+00:00,steps,32
2024-09-07T21:43:00+00:00,steps,36
2024-09-07T23:09:00+00:00,steps,5
2024-09-07T23:24:00+00:00,steps,10
2024-09-07T23:25:00+00:00,steps,7
2024-09-07T23:29:00+00:00,steps,27
2024-09-07T23:30:00+00:00,steps,36
2024-09-07T23:31:00+00:00,steps,1
2024-09-07T23:46:00+00:00,steps,9
2024-09-07T23:54:00+00:00,steps,17
2024-09-07T23:57:00+00:00,steps,14
2024-09-08T02:53:00+00:00,steps,5
2024-09-08T06:07:00+00:00,steps,7
2024-09-08T06:09:00+00:00,steps,45
2024-09-08T06:47:00+00:00,steps,21
2024-09-08T06:48:00+00:00,steps,44
2024-09-08T06:49:00+00:00,steps,10
2024-09-08T06:50:00+00:00,steps,38
2024-09-08T06:51:00+00:00,steps,49
2024-09-08T06:52:00+00:00,steps,70
2024-09-08T06:53:00+00:00,steps,80
2024-09-08T06:54:00+00:00,steps,76
2024-09-08T06:55:00+00:00,steps,18
2024-09-08T06:57:00+00:00,steps,10
2024-09-08T06:58:00+00:00,steps,13
2024-09-08T07:09:00+00:00,steps,32
2024-09-08T07:11:00+00:00,steps,93
2024-09-08T07:12:00+00:00,steps,70
2024-09-08T07:13:00+00:00,steps,9
2024-09-08T07:32:00+00:00,steps,8
2024-09-08T08:18:00+00:00,steps,4
2024-09-08T08:22:00+00:00,steps,18
2024-09-08T08:27:00+00:00,steps,14
2024-09-08T08:41:00+00:00,steps,43
2024-09-08T08:42:00+00:00,steps,9
2024-09-08T08:43:00+00:00,steps,37
2024-09-08T08:44:00+00:00,steps,14
2024-09-08T08:47:00+00:00,steps,11
2024-09-08T08:49:00+00:00,steps,19
2024-09-08T08:52:00+00:00,steps,7
2024-09-08T08:53:00+00:00,steps,10
2024-09-08T08:54:00+00:00,steps,17
2024-09-08T08:55:00+00:00,steps,7
2024-09-08T08:57:00+00:00,steps,11
2024-09-08T08:58:00+00:00,steps,11
2024-09-08T08:59:00+00:00,steps,11
2024-09-08T09:01:00+00:00,steps,12
2024-09-08T09:03:00+00:00,steps,6
2024-09-08T09:08:00+00:00,steps,10
2024-09-08T09:20:00+00:00,steps,10
2024-09-08T09:21:00+00:00,steps,74
2024-09-08T09:22:00+00:00,steps,22
2024-09-08T09:36:00+00:00,steps,8
2024-09-08T09:37:00+00:00,steps,18
2024-09-08T09:38:00+00:00,steps,36
2024-09-08T09:39:00+00:00,steps,96
2024-09-08T09:40:00+00:00,steps,62
2024-09-08T09:41:00+00:00,steps,29
2024-09-08T09:42:00+00:00,steps,39
2024-09-08T09:43:00+00:00,steps,25
2024-09-08T09:44:00+00:00,steps,29
2024-09-08T09:45:00+00:00,steps,37
2024-09-08T09:46:00+00:00,steps,44
2024-09-08T11:22:00+00:00,steps,16
2024-09-08T11:23:00+00:00,steps,24
2024-09-08T11:28:00+00:00,steps,22
2024-09-08T11:29:00+00:00,steps,17
2024-09-08T11:30:00+00:00,steps,35
2024-09-08T11:32:00+00:00,steps,27
2024-09-08T11:33:00+00:00,steps,24
2024-09-08T11:34:00+00:00,steps,56
2024-09-08T11:35:00+00:00,steps,80
2024-09-08T11:36:00+00:00,steps,45
2024-09-08T11:37:00+00:00,steps,56
2024-09-08T11:38:00+00:00,steps,93
2024-09-08T11:39:00+00:00,steps,57
2024-09-08T11:40:00+00:00,steps,8
2024-09-08T11:46:00+00:00,steps,4
2024-09-08T11:50:00+00:00,steps,8
2024-09-08T11:53:00+00:00,steps,4
2024-09-08T11:55:00+00:00,steps,9
2024-09-08T12:08:00+00:00,steps,16
2024-09-08T12:09:00+00:00,steps,17
2024-09-08T12:10:00+00:00,steps,85
2024-09-08T12:11:00+00:00,steps,74
2024-09-08T12:12:00+00:00,steps,55
2024-09-08T12:13:00+00:00,steps,72
2024-09-08T12:14:00+00:00,steps,29
2024-09-08T12:15:00+00:00,steps,19
2024-09-08T12:16:00+00:00,steps,12
2024-09-08T12:17:00+00:00,steps,63
2024-09-08T12:18:00+00:00,steps,88
2024-09-08T12:19:00+00:00,steps,80
2024-09-08T12:20:00+00:00,steps,94
2024-09-08T12:21:00+00:00,steps,84
2024-09-08T12:22:00+00:00,steps,75
2024-09-08T12:23:00+00:00,steps,77
2024-09-08T12:24:00+00:00,steps,42
2024-09-08T12:25:00+00:00,steps,59
2024-09-08T12:26:00+00:00,steps,82
2024-09-08T12:27:00+00:00,steps,68
2024-09-08T12:28:00+00:00,steps,68
2024-09-08T12:29:00+00:00,steps,78
2024-09-08T12:30:00+00:00,steps,52
2024-09-08T12:31:00+00:00,steps,67
2024-09-08T12:32:00+00:00,steps,72
2024-09-08T12:33:00+00:00,steps,48
2024-09-08T12:34:00+00:00,steps,86
2024-09-08T12:35:00+00:00,steps,52
2024-09-08T12:36:00+00:00,steps,89
2024-09-08T12:37:00+00:00,steps,75
2024-09-08T12:38:00+00:00,steps,44
2024-09-08T12:39:00+00:00,steps,34
2024-09-08T12:40:00+00:00,steps,15
2024-09-08T12:41:00+00:00,steps,11
2024-09-08T12:42:00+00:00,steps,22
2024-09-08T12:43:00+00:00,steps,6
2024-09-08T12:45:00+00:00,steps,44
2024-09-08T12:46:00+00:00,steps,77
2024-09-08T12:47:00+00:00,steps,82
2024-09-08T12:48:00+00:00,steps,93
2024-09-08T12:49:00+00:00,steps,18
2024-09-08T12:50:00+00:00,steps,51
2024-09-08T12:51:00+00:00,steps,7
2024-09-08T12:54:00+00:00,steps,51
2024-09-08T12:55:00+00:00,steps,70
2024-09-08T12:56:00+00:00,steps,84
2024-09-08T12:57:00+00:00,steps,85
2024-09-08T12:59:00+00:00,steps,15
2024-09-08T13:04:00+00:00,steps,17
2024-09-08T13:05:00+00:00,steps,73
2024-09-08T13:06:00+00:00,steps,61
2024-09-08T13:07:00+00:00,steps,25
2024-09-08T13:08:00+00:00,steps,12
2024-09-08T13:12:00+00:00,steps,34
2024-09-08T13:13:00+00:00,steps,9
2024-09-08T13:23:00+00:00,steps,29
2024-09-08T13:24:00+00:00,steps,100
2024-09-08T13:25:00+00:00,steps,34
2024-09-08T13:26:00+00:00,steps,20
2024-09-08T13:31:00+00:00,steps,87
2024-09-08T13:32:00+00:00,steps,93
2024-09-08T13:33:00+00:00,steps,52
2024-09-08T13:35:00+00:00,steps,68
2024-09-08T13:36:00+00:00,steps,60
2024-09-08T13:37:00+00:00,steps,66
2024-09-08T13:38:00+00:00,steps,19
2024-09-08T13:39:00+00:00,steps,24
2024-09-08T13:40:00+00:00,steps,5
2024-09-08T13:41:00+00:00,steps,38
2024-09-08T13:42:00+00:00,steps,92
2024-09-08T13:43:00+00:00,steps,46
2024-09-08T14:06:00+00:00,steps,10
2024-09-08T14:07:00+00:00,steps,91
2024-09-08T14:08:00+00:00,steps,74
2024-09-08T14:09:00+00:00,steps,78
2024-09-08T14:10:00+00:00,steps,73
2024-09-08T14:11:00+00:00,steps,60
2024-09-08T14:12:00+00:00,steps,9
2024-09-08T14:13:00+00:00,steps,40
2024-09-08T14:14:00+00:00,steps,25
2024-09-08T14:15:00+00:00,steps,68
2024-09-08T14:16:00+00:00,steps,85
2024-09-08T14:17:00+00:00,steps,6
2024-09-08T14:21:00+00:00,steps,7
2024-09-08T14:33:00+00:00,steps,10
2024-09-08T14:34:00+00:00,steps,3
2024-09-08T14:42:00+00:00,steps,4
2024-09-08T14:45:00+00:00,steps,8
2024-09-08T14:50:00+00:00,steps,6
2024-09-08T14:52:00+00:00,steps,9
2024-09-08T14:53:00+00:00,steps,13
2024-09-08T14:54:00+00:00,steps,84
2024-09-08T14:55:00+00:00,steps,60
2024-09-08T14:56:00+00:00,steps,34
2024-09-08T14:57:00+00:00,steps,37
2024-09-08T14:58:00+00:00,steps,27
2024-09-08T14:59:00+00:00,steps,42
2024-09-08T15:00:00+00:00,steps,22
2024-09-08T15:01:00+00:00,steps,22
2024-09-08T15:02:00+00:00,steps,7
2024-09-08T15:05:00+00:00,steps,6
2024-09-08T15:06:00+00:00,steps,22
2024-09-08T15:07:00+00:00,steps,70
2024-09-08T15:08:00+00:00,steps,33
2024-09-08T15:09:00+00:00,steps,31
2024-09-08T15:10:00+00:00,steps,26
2024-09-08T15:11:00+00:00,steps,5
2024-09-08T15:13:00+00:00,steps,12
2024-09-08T15:14:00+00:00,steps,28
2024-09-08T15:16:00+00:00,steps,14
2024-09-08T19:23:00+00:00,steps,4
2024-09-08T19:24:00+00:00,steps,37
2024-09-08T19:25:00+00:00,steps,55
2024-09-08T19:26:00+00:00,steps,63
2024-09-08T19:27:00+00:00,steps,80
2024-09-08T19:28:00+00:00,steps,8
2024-09-08T19:52:00+00:00,steps,11
2024-09-08T19:57:00+00:00,steps,7
2024-09-08T20:25:00+00:00,steps,11
2024-09-08T20:26:00+00:00,steps,79
2024-09-08T20:27:00+00:00,steps,65
2024-09-08T20:28:00+00:00,steps,44
2024-09-11T06:08:00+00:00,steps,7
2024-09-12T06:10:00+00:00,steps,38
2024-09-12T07:03:00+00:00,steps,12
2024-09-12T07:11:00+00:00,steps,16
2024-09-12T07:18:00+00:00,steps,22
2024-09-12T07:22:00+00:00,steps,10
2024-09-12T07:23:00+00:00,steps,10
2024-09-12T07:24:00+00:00,steps,12
2024-09-12T07:28:00+00:00,steps,11
2024-09-12T07:29:00+00:00,steps,31
2024-09-12T07:37:00+00:00,steps,5
2024-09-12T07:42:00+00:00,steps,11
2024-09-12T07:43:00+00:00,steps,34
2024-09-12T07:44:00+00:00,steps,7
2024-09-12T08:15:00+00:00,steps,5
2024-09-12T08:19:00+00:00,steps,26
2024-09-12T08:46:00+00:00,steps,9
2024-09-12T08:47:00+00:00,steps,17
2024-09-12T09:00:00+00:00,steps,8
2024-09-12T09:19:00+00:00,steps,9
2024-09-12T09:26:00+00:00,steps,23
2024-09-12T09:32:00+00:00,steps,29
2024-09-12T09:33:00+00:00,steps,23
2024-09-12T11:08:00+00:00,steps,10
2024-09-12T11:21:00+00:00,steps,8
2024-09-12T11:23:00+00:00,steps,6
2024-09-12T12:02:00+00:00,steps,44
2024-09-12T12:10:00+00:00,steps,11
2024-09-12T12:48:00+00:00,steps,14
2024-09-12T12:52:00+00:00,steps,11
2024-09-12T12:53:00+00:00,steps,28
2024-09-12T12:54:00+00:00,steps,9
2024-09-12T12:58:00+00:00,steps,20
2024-09-12T13:05:00+00:00,steps,8
2024-09-12T13:07:00+00:00,steps,59
2024-09-12T13:08:00+00:00,steps,28
2024-09-12T13:09:00+00:00,steps,14
2024-09-12T13:21:00+00:00,steps,13
2024-09-12T13:22:00+00:00,steps,8
2024-09-12T13:46:00+00:00,steps,7
2024-09-12T13:47:00+00:00,steps,13
2024-09-12T13:49:00+00:00,steps,8
2024-09-12T14:53:00+00:00,steps,21
2024-09-12T14:54:00+00:00,steps,8
2024-09-12T15:17:00+00:00,steps,32
2024-09-12T15:18:00+00:00,steps,33
2024-09-12T17:28:00+00:00,steps,14
2024-09-12T17:29:00+00:00,steps,10
2024-09-12T17:38:00+00:00,steps,5
2024-09-12T17:53:00+00:00,steps,28
2024-09-12T17:54:00+00:00,steps,15
2024-09-12T17:55:00+00:00,steps,9
2024-09-12T17:56:00+00:00,steps,40
2024-09-12T17:57:00+00:00,steps,33
2024-09-12T17:58:00+00:00,steps,107
2024-09-12T17:59:00+00:00,steps,92
2024-09-12T18:05:00+00:00,steps,8
2024-09-12T18:09:00+00:00,steps,4
2024-09-12T18:33:00+00:00,steps,4
2024-09-12T18:34:00+00:00,steps,6
2024-09-12T18:37:00+00:00,steps,14
2024-09-12T18:38:00+00:00,steps,46
2024-09-12T18:39:00+00:00,steps,82
2024-09-12T18:40:00+00:00,steps,20
2024-09-12T18:50:00+00:00,steps,9
2024-09-12T18:51:00+00:00,steps,53
2024-09-12T18:58:00+00:00,steps,7
2024-09-12T19:09:00+00:00,steps,8
2024-09-12T19:11:00+00:00,steps,4
2024-09-12T19:27:00+00:00,steps,8
2024-09-12T19:28:00+00:00,steps,5
2024-09-12T19:35:00+00:00,steps,12
2024-09-12T19:47:00+00:00,steps,8
2024-09-12T19:49:00+00:00,steps,43
2024-09-12T19:50:00+00:00,steps,48
2024-09-12T19:51:00+00:00,steps,81
2024-09-12T19:52:00+00:00,steps,16
2024-09-12T19:54:00+00:00,steps,5
2024-09-12T20:15:00+00:00,steps,15
2024-09-12T20:16:00+00:00,steps,10
2024-09-12T20:19:00+00:00,steps,7
2024-09-12T20:20:00+00:00,steps,6
2024-09-12T20:37:00+00:00,steps,7
2024-09-12T20:38:00+00:00,steps,22
2024-09-12T20:39:00+00:00,steps,7
2024-09-12T20:43:00+00:00,steps,4
2024-09-12T20:45:00+00:00,steps,4
2024-09-12T20:51:00+00:00,steps,12
2024-09-12T21:00:00+00:00,steps,4
2024-09-12T21:02:00+00:00,steps,14
2024-09-12T21:03:00+00:00,steps,30
2024-09-12T21:04:00+00:00,steps,67
2024-09-12T21:05:00+00:00,steps,53
2024-09-12T21:06:00+00:00,steps,36
2024-09-12T21:07:00+00:00,steps,51
2024-09-12T21:25:00+00:00,steps,6
2024-09-12T21:26:00+00:00,steps,14
2024-09-12T21:28:00+00:00,steps,4
2024-09-12T21:42:00+00:00,steps,10
2024-09-12T22:47:00+00:00,steps,33
2024-09-12T22:48:00+00:00,steps,4
2024-09-12T23:52:00+00:00,steps,7
2024-09-12T23:53:00+00:00,steps,7
2024-09-12T23:54:00+00:00,steps,24
2024-09-12T23:55:00+00:00,steps,29
2024-09-12T23:56:00+00:00,steps,25
2024-09-13T04:55:00+00:00,steps,16
2024-09-13T04:56:00+00:00,steps,31
2024-09-13T05:26:00+00:00,steps,7
2024-09-13T05:35:00+00:00,steps,4
2024-09-13T05:38:00+00:00,steps,25
2024-09-13T05:39:00+00:00,steps,12
2024-09-13T05:44:00+00:00,steps,24
2024-09-13T05:45:00+00:00,steps,27
2024-09-13T05:46:00+00:00,steps,27
2024-09-13T05:47:00+00:00,steps,33
2024-09-13T05:48:00+00:00,steps,38
2024-09-13T05:49:00+00:00,steps,90
2024-09-13T05:50:00+00:00,steps,66
2024-09-13T05:51:00+00:00,steps,16
2024-09-13T05:53:00+00:00,steps,12
2024-09-13T06:13:00+00:00,steps,20
2024-09-13T06:40:00+00:00,steps,13
2024-09-13T06:42:00+00:00,steps,13
2024-09-13T06:43:00+00:00,steps,14
2024-09-13T06:44:00+00:00,steps,17
2024-09-13T06:45:00+00:00,steps,10
2024-09-13T06:49:00+00:00,steps,33
2024-09-13T07:03:00+00:00,steps,21
2024-09-13T07:04:00+00:00,steps,18
2024-09-13T07:07:00+00:00,steps,4
2024-09-13T07:27:00+00:00,steps,7
2024-09-13T08:02:00+00:00,steps,4
2024-09-13T08:03:00+00:00,steps,27
2024-09-13T08:05:00+00:00,steps,15
2024-09-13T08:06:00+00:00,steps,67
2024-09-13T08:07:00+00:00,steps,68
2024-09-13T08:08:00+00:00,steps,31
2024-09-13T08:09:00+00:00,steps,46
2024-09-13T08:10:00+00:00,steps,5
2024-09-13T08:11:00+00:00,steps,23
2024-09-13T08:12:00+00:00,steps,36
2024-09-13T08:13:00+00:00,steps,7
2024-09-13T08:14:00+00:00,steps,4
2024-09-13T08:18:00+00:00,steps,17
2024-09-13T08:19:00+00:00,steps,1
2024-09-13T08:23:00+00:00,steps,8
2024-09-13T08:46:00+00:00,steps,11
2024-09-13T08:51:00+00:00,steps,20
2024-09-13T08:52:00+00:00,steps,41
2024-09-13T08:53:00+00:00,steps,82
2024-09-13T08:54:00+00:00,steps,24
2024-09-13T08:55:00+00:00,steps,91
2024-09-13T08:56:00+00:00,steps,67
2024-09-13T08:57:00+00:00,steps,143
2024-09-13T08:58:00+00:00,steps,147
2024-09-13T08:59:00+00:00,steps,148
2024-09-13T09:00:00+00:00,steps,57
2024-09-13T09:01:00+00:00,steps,26
2024-09-13T09:02:00+00:00,steps,95
2024-09-13T09:03:00+00:00,steps,7
2024-09-13T09:04:00+00:00,steps,150
2024-09-13T09:05:00+00:00,steps,150
2024-09-13T09:06:00+00:00,steps,106
2024-09-13T09:07:00+00:00,steps,9
2024-09-13T09:09:00+00:00,steps,23
2024-09-13T09:10:00+00:00,steps,30
2024-09-13T09:11:00+00:00,steps,55
2024-09-13T09:12:00+00:00,steps,8
2024-09-13T09:13:00+00:00,steps,15
2024-09-13T09:14:00+00:00,steps,48
2024-09-13T09:15:00+00:00,steps,56
2024-09-13T09:16:00+00:00,steps,70
2024-09-13T09:17:00+00:00,steps,21
