time,data_type,value
2024-09-17T04:35:03+00:00,spo2,97.7
2024-09-17T04:37:03+00:00,spo2,97.7
2024-09-17T04:38:03+00:00,spo2,97.7
2024-09-17T04:39:03+00:00,spo2,97.7
2024-09-17T04:40:03+00:00,spo2,97.6
2024-09-17T04:41:03+00:00,spo2,97.6
2024-09-17T04:42:03+00:00,spo2,97.7
2024-09-17T04:43:03+00:00,spo2,97.6
2024-09-17T04:44:03+00:00,spo2,97.6
2024-09-17T04:45:03+00:00,spo2,97.7
2024-09-17T04:46:03+00:00,spo2,97.6
2024-09-17T04:47:03+00:00,spo2,97.6
2024-09-17T04:48:03+00:00,spo2,97.6
2024-09-17T04:49:03+00:00,spo2,97.5
2024-09-17T04:50:03+00:00,spo2,97.4
2024-09-17T04:51:03+00:00,spo2,97.4
2024-09-17T04:52:03+00:00,spo2,97.4
2024-09-17T04:53:03+00:00,spo2,97.5
2024-09-17T04:55:03+00:00,spo2,97.3
2024-09-17T04:56:03+00:00,spo2,97.2
2024-09-17T04:58:03+00:00,spo2,97.0
2024-09-17T04:59:03+00:00,spo2,97.4
2024-09-17T05:00:03+00:00,spo2,97.7
2024-09-17T05:01:03+00:00,spo2,97.9
2024-09-17T05:02:03+00:00,spo2,98.1
2024-09-17T05:04:03+00:00,spo2,98.0
2024-09-17T05:05:03+00:00,spo2,97.9
2024-09-17T05:06:03+00:00,spo2,97.9
2024-09-17T05:07:03+00:00,spo2,97.8
2024-09-17T05:08:03+00:00,spo2,97.9
2024-09-17T05:09:03+00:00,spo2,98.0
2024-09-17T05:10:03+00:00,spo2,98.0
2024-09-17T05:11:03+00:00,spo2,97.8
2024-09-17T05:12:03+00:00,spo2,97.8
2024-09-17T05:13:03+00:00,spo2,97.9
2024-09-17T05:14:03+00:00,spo2,97.8
2024-09-17T05:16:03+00:00,spo2,97.7
2024-09-17T05:17:03+00:00,spo2,97.5
2024-09-17T05:18:03+00:00,spo2,97.5
2024-09-17T05:19:03+00:00,spo2,97.5
2024-09-17T05:20:03+00:00,spo2,97.5
2024-09-17T05:21:03+00:00,spo2,97.5
2024-09-17T05:22:03+00:00,spo2,97.4
2024-09-17T05:23:03+00:00,spo2,97.4
2024-09-17T05:24:03+00:00,spo2,97.4
2024-09-17T05:25:03+00:00,spo2,97.3
2024-09-17T05:27:03+00:00,spo2,97.4
2024-09-17T05:28:03+00:00,spo2,97.4
2024-09-17T05:29:03+00:00,spo2,97.5
2024-09-17T05:30:03+00:00,spo2,97.3
2024-09-17T05:31:03+00:00,spo2,97.4
2024-09-17T05:32:03+00:00,spo2,97.6
2024-09-17T05:33:03+00:00,spo2,97.6
2024-09-17T05:34:03+00:00,spo2,97.6
2024-09-17T05:35:03+00:00,spo2,97.6
2024-09-17T05:36:03+00:00,spo2,97.6
2024-09-17T05:37:03+00:00,spo2,97.7
2024-09-17T05:42:03+00:00,spo2,97.5
2024-09-17T05:43:03+00:00,spo2,97.4
2024-09-17T05:44:03+00:00,spo2,97.3
2024-09-17T05:45:03+00:00,spo2,97.4
2024-09-17T05:47:03+00:00,spo2,97.2
2024-09-17T05:48:03+00:00,spo2,97.3
2024-09-17T05:50:03+00:00,spo2,97.1
2024-09-17T05:51:03+00:00,spo2,97.1
2024-09-17T05:53:03+00:00,spo2,97.3
2024-09-17T05:54:03+00:00,spo2,97.6
2024-09-17T05:55:03+00:00,spo2,97.8
2024-09-17T05:56:03+00:00,spo2,97.9
2024-09-17T05:57:03+00:00,spo2,97.9
2024-09-17T05:58:03+00:00,spo2,97.9
2024-09-17T05:59:03+00:00,spo2,97.9
2024-09-17T06:01:03+00:00,spo2,98.0
2024-09-17T06:05:03+00:00,spo2,97.2
2024-09-17T06:06:03+00:00,spo2,96.0
2024-09-17T06:07:03+00:00,spo2,94.4
2024-09-17T06:37:03+00:00,spo2,97.0
2024-09-17T06:38:03+00:00,spo2,97.2
2024-09-17T06:39:03+00:00,spo2,97.3
2024-09-17T06:40:03+00:00,spo2,97.4
2024-09-17T06:41:03+00:00,spo2,97.5
2024-09-17T06:42:03+00:00,spo2,97.6
2024-09-17T06:43:03+00:00,spo2,97.6
2024-09-17T06:44:03+00:00,spo2,97.6
2024-09-17T06:45:03+00:00,spo2,97.6
2024-09-17T06:46:03+00:00,spo2,97.7
2024-09-17T06:47:03+00:00,spo2,97.9
2024-09-17T06:48:03+00:00,spo2,97.8
2024-09-17T06:49:03+00:00,spo2,97.9
2024-09-17T06:50:03+00:00,spo2,97.8
2024-09-17T06:51:03+00:00,spo2,97.8
2024-09-17T06:52:03+00:00,spo2,97.9
2024-09-17T06:53:03+00:00,spo2,97.8
2024-09-17T06:54:03+00:00,spo2,97.8
2024-09-17T06:55:03+00:00,spo2,97.8
2024-09-17T06:56:03+00:00,spo2,97.9
2024-09-17T06:57:03+00:00,spo2,97.8
2024-09-17T06:58:03+00:00,spo2,97.8
2024-09-17T06:59:03+00:00,spo2,97.9
2024-09-17T07:01:03+00:00,spo2,98.1
2024-09-17T07:03:03+00:00,spo2,98.1
2024-09-17T07:04:03+00:00,spo2,97.4
2024-09-17T07:05:03+00:00,spo2,97.1
2024-09-17T07:06:03+00:00,spo2,97.0
2024-09-17T07:07:03+00:00,spo2,97.1
2024-09-17T07:08:03+00:00,spo2,97.2
2024-09-17T07:09:03+00:00,spo2,97.1
2024-09-17T07:10:03+00:00,spo2,97.1
2024-09-17T07:11:03+00:00,spo2,97.0
2024-09-17T07:12:03+00:00,spo2,97.1
2024-09-17T07:13:03+00:00,spo2,97.2
2024-09-17T07:14:03+00:00,spo2,97.1
2024-09-17T07:17:03+00:00,spo2,97.5
2024-09-18T05:32:04+00:00,spo2,98.7
2024-09-18T05:33:04+00:00,spo2,98.4
2024-09-18T05:34:04+00:00,spo2,98.0
2024-09-18T05:35:04+00:00,spo2,97.7
2024-09-18T05:36:04+00:00,spo2,97.5
2024-09-18T05:37:04+00:00,spo2,97.4
2024-09-18T05:38:04+00:00,spo2,97.5
2024-09-18T05:39:04+00:00,spo2,97.4
2024-09-18T05:40:04+00:00,spo2,97.0
2024-09-18T05:41:04+00:00,spo2,97.2
2024-09-18T05:42:04+00:00,spo2,97.4
2024-09-18T05:43:04+00:00,spo2,97.3
2024-09-18T05:44:04+00:00,spo2,97.4
2024-09-18T05:45:04+00:00,spo2,97.5
2024-09-18T05:46:04+00:00,spo2,97.7
2024-09-18T05:47:04+00:00,spo2,97.9
2024-09-18T05:48:04+00:00,spo2,97.9
2024-09-18T05:49:04+00:00,spo2,98.0
2024-09-18T05:50:04+00:00,spo2,96.7
2024-09-18T05:52:04+00:00,spo2,96.5
2024-09-18T05:54:04+00:00,spo2,95.7
2024-09-18T05:55:04+00:00,spo2,95.4
2024-09-18T05:56:04+00:00,spo2,95.6
2024-09-18T05:57:04+00:00,spo2,95.5
2024-09-18T05:58:04+00:00,spo2,95.4
2024-09-18T05:59:04+00:00,spo2,95.3
2024-09-18T06:00:04+00:00,spo2,95.2
2024-09-18T06:01:04+00:00,spo2,95.1
2024-09-18T06:02:04+00:00,spo2,95.0
2024-09-18T06:03:04+00:00,spo2,95.0
2024-09-18T06:04:04+00:00,spo2,95.0
2024-09-18T06:05:04+00:00,spo2,94.9
2024-09-18T06:06:04+00:00,spo2,94.9
2024-09-18T06:07:04+00:00,spo2,94.9
2024-09-18T06:08:04+00:00,spo2,94.9
2024-09-18T06:09:04+00:00,spo2,94.9
2024-09-18T06:10:04+00:00,spo2,94.8
2024-09-18T06:11:04+00:00,spo2,94.6
2024-09-18T06:12:04+00:00,spo2,94.5
2024-09-18T06:13:04+00:00,spo2,94.5
2024-09-18T06:14:04+00:00,spo2,94.4
2024-09-18T06:15:04+00:00,spo2,94.3
2024-09-18T06:16:04+00:00,spo2,94.4
2024-09-18T06:17:04+00:00,spo2,94.4
2024-09-18T06:18:04+00:00,spo2,94.3
2024-09-18T06:19:04+00:00,spo2,93.9
2024-09-18T06:20:04+00:00,spo2,93.4
2024-09-18T06:21:04+00:00,spo2,93.2
2024-09-18T06:22:04+00:00,spo2,93.5
2024-09-18T06:23:04+00:00,spo2,93.7
2024-09-18T06:24:04+00:00,spo2,93.9
2024-09-18T06:25:04+00:00,spo2,94.1
2024-09-18T06:27:04+00:00,spo2,93.7
2024-09-18T06:28:04+00:00,spo2,93.8
2024-09-18T06:30:04+00:00,spo2,94.3
2024-09-18T06:31:04+00:00,spo2,95.0
2024-09-18T06:32:04+00:00,spo2,95.2
2024-09-18T06:33:04+00:00,spo2,95.4
2024-09-18T06:34:04+00:00,spo2,95.6
2024-09-18T06:35:04+00:00,spo2,95.7
2024-09-18T07:06:04+00:00,spo2,92.0
2024-09-18T07:07:04+00:00,spo2,92.5
2024-09-18T07:08:04+00:00,spo2,92.6
2024-09-18T07:09:04+00:00,spo2,91.6
2024-09-18T07:10:04+00:00,spo2,92.7
2024-09-18T07:11:04+00:00,spo2,93.8
2024-09-18T07:12:04+00:00,spo2,94.0
2024-09-18T07:13:04+00:00,spo2,94.7
2024-09-18T07:16:04+00:00,spo2,95.3
2024-09-18T07:17:04+00:00,spo2,95.7
2024-09-18T07:18:04+00:00,spo2,95.7
2024-09-18T07:19:04+00:00,spo2,95.9
2024-09-18T07:20:04+00:00,spo2,96.0
2024-09-18T07:21:04+00:00,spo2,96.1
2024-09-18T07:22:04+00:00,spo2,96.3
2024-09-18T07:23:04+00:00,spo2,96.3
2024-09-18T07:24:04+00:00,spo2,96.4
2024-09-18T07:25:04+00:00,spo2,96.4
2024-09-18T07:26:04+00:00,spo2,96.4
2024-09-18T07:27:04+00:00,spo2,96.3
2024-09-18T07:28:04+00:00,spo2,96.1
2024-09-18T07:29:04+00:00,spo2,96.2
2024-09-18T07:30:04+00:00,spo2,96.3
2024-09-18T07:31:04+00:00,spo2,96.2
2024-09-18T07:32:04+00:00,spo2,96.3
2024-09-18T07:34:04+00:00,spo2,96.2
2024-09-18T07:35:04+00:00,spo2,96.3
2024-09-18T07:37:04+00:00,spo2,95.2
2024-09-18T07:38:04+00:00,spo2,94.5
2024-09-18T07:39:04+00:00,spo2,94.4
2024-09-18T07:40:04+00:00,spo2,94.5
2024-09-18T07:41:04+00:00,spo2,94.6
2024-09-18T07:42:04+00:00,spo2,94.7
2024-09-18T07:43:04+00:00,spo2,94.7
2024-09-18T07:44:04+00:00,spo2,94.8
2024-09-18T07:45:04+00:00,spo2,94.9
2024-09-18T07:46:04+00:00,spo2,94.9
2024-09-18T07:47:04+00:00,spo2,95.1
2024-09-18T07:48:04+00:00,spo2,95.0
2024-09-18T07:49:04+00:00,spo2,94.9
2024-09-18T07:50:04+00:00,spo2,94.6
2024-09-18T07:51:04+00:00,spo2,94.5
2024-09-18T07:52:04+00:00,spo2,94.5
2024-09-18T07:53:04+00:00,spo2,94.5
2024-09-18T07:54:04+00:00,spo2,94.5
2024-09-18T07:55:04+00:00,spo2,94.6
2024-09-18T07:56:04+00:00,spo2,94.7
2024-09-18T07:57:04+00:00,spo2,94.8
2024-09-18T07:58:04+00:00,spo2,94.7
2024-09-18T07:59:04+00:00,spo2,94.7
2024-09-18T08:00:04+00:00,spo2,94.7
2024-09-18T08:01:04+00:00,spo2,94.8
2024-09-18T08:02:04+00:00,spo2,94.8
2024-09-18T08:03:04+00:00,spo2,94.8
2024-09-18T08:04:04+00:00,spo2,94.8
2024-09-18T08:05:04+00:00,spo2,94.8
2024-09-18T08:06:04+00:00,spo2,94.7
2024-09-18T08:07:04+00:00,spo2,94.7
2024-09-18T08:08:04+00:00,spo2,94.8
2024-09-18T08:09:04+00:00,spo2,94.9
2024-09-18T08:10:04+00:00,spo2,94.8
2024-09-18T08:11:04+00:00,spo2,94.8
2024-09-18T08:12:04+00:00,spo2,94.9
2024-09-18T08:13:04+00:00,spo2,94.9
2024-09-18T08:14:04+00:00,spo2,94.9
2024-09-18T08:15:04+00:00,spo2,94.9
2024-09-18T08:16:04+00:00,spo2,95.0
2024-09-18T08:18:04+00:00,spo2,95.3
2024-09-18T08:19:04+00:00,spo2,96.2
2024-09-18T08:20:04+00:00,spo2,96.6
2024-09-18T08:21:04+00:00,spo2,96.8
2024-09-18T08:23:04+00:00,spo2,96.9
2024-09-18T08:24:04+00:00,spo2,97.1
2024-09-18T08:25:04+00:00,spo2,97.3
2024-09-18T08:26:04+00:00,spo2,97.4
2024-09-18T08:27:04+00:00,spo2,97.6
2024-09-18T08:28:04+00:00,spo2,97.6
2024-09-18T08:31:04+00:00,spo2,97.7
2024-09-18T08:32:04+00:00,spo2,97.4
2024-09-18T08:33:04+00:00,spo2,97.2
2024-09-18T08:34:04+00:00,spo2,97.1
2024-09-18T08:35:04+00:00,spo2,97.0
2024-09-18T08:36:04+00:00,spo2,96.9
2024-09-18T08:37:04+00:00,spo2,96.9
2024-09-18T08:38:04+00:00,spo2,96.9
2024-09-18T08:39:04+00:00,spo2,97.0
2024-09-18T08:40:04+00:00,spo2,97.0
2024-09-18T08:41:04+00:00,spo2,97.0
2024-09-18T08:42:04+00:00,spo2,96.9
2024-09-18T08:43:04+00:00,spo2,97.0
2024-09-18T08:44:04+00:00,spo2,97.0
2024-09-18T08:45:04+00:00,spo2,97.0
2024-09-18T08:46:04+00:00,spo2,97.1
2024-09-18T08:47:04+00:00,spo2,97.2
2024-09-18T08:48:04+00:00,spo2,97.2
2024-09-18T08:49:04+00:00,spo2,97.3
2024-09-18T08:50:04+00:00,spo2,97.4
2024-09-18T08:51:04+00:00,spo2,97.3
2024-09-18T08:52:04+00:00,spo2,97.2
2024-09-18T08:53:04+00:00,spo2,97.3
2024-09-18T08:54:04+00:00,spo2,97.2
2024-09-18T08:55:04+00:00,spo2,96.9
2024-09-18T08:58:04+00:00,spo2,96.7
2024-09-18T08:59:04+00:00,spo2,96.5
2024-09-18T09:00:04+00:00,spo2,96.6
2024-09-18T09:01:04+00:00,spo2,96.3
2024-09-18T09:02:04+00:00,spo2,96.7
2024-09-18T09:03:04+00:00,spo2,96.6
2024-09-18T09:04:04+00:00,spo2,96.1
2024-09-18T09:05:04+00:00,spo2,96.4
2024-09-18T09:06:04+00:00,spo2,96.5
2024-09-18T09:07:04+00:00,spo2,96.7
2024-09-18T09:08:04+00:00,spo2,96.8
2024-09-18T09:09:04+00:00,spo2,97.0
2024-09-18T09:10:04+00:00,spo2,97.2
2024-09-18T09:13:04+00:00,spo2,97.3
2024-09-18T09:14:04+00:00,spo2,97.8
2024-09-18T09:16:04+00:00,spo2,96.9
2024-09-18T09:17:04+00:00,spo2,97.1
2024-09-18T09:18:04+00:00,spo2,97.7
2024-09-18T09:19:04+00:00,spo2,97.7
2024-09-18T09:20:04+00:00,spo2,98.2
2024-09-18T09:21:04+00:00,spo2,98.5
2024-09-18T09:22:04+00:00,spo2,98.8
2024-09-18T09:23:04+00:00,spo2,98.9
2024-09-18T09:24:04+00:00,spo2,99.0
2024-09-18T09:25:04+00:00,spo2,99.1
2024-09-18T09:26:04+00:00,spo2,99.1
2024-09-18T09:27:04+00:00,spo2,99.0
2024-09-18T09:28:04+00:00,spo2,98.8
2024-09-18T09:29:04+00:00,spo2,98.8
2024-09-18T09:30:04+00:00,spo2,98.7
2024-09-18T09:31:04+00:00,spo2,98.3
2024-09-18T09:32:04+00:00,spo2,98.5
2024-09-18T09:33:04+00:00,spo2,98.4
2024-09-18T09:34:04+00:00,spo2,98.5
2024-09-18T09:35:04+00:00,spo2,98.5
2024-09-18T09:36:04+00:00,spo2,98.5
2024-09-18T09:37:04+00:00,spo2,98.5
2024-09-18T09:38:04+00:00,spo2,98.6
2024-09-18T09:39:04+00:00,spo2,98.7
2024-09-18T09:40:04+00:00,spo2,98.7
2024-09-18T09:41:04+00:00,spo2,98.7
2024-09-18T09:42:04+00:00,spo2,98.8
2024-09-18T09:44:04+00:00,spo2,98.6
2024-09-18T09:45:04+00:00,spo2,98.4
2024-09-18T09:46:04+00:00,spo2,98.0
2024-09-18T09:47:04+00:00,spo2,97.5
2024-09-18T09:48:04+00:00,spo2,97.0
2024-09-18T09:49:04+00:00,spo2,97.0
2024-09-18T09:50:04+00:00,spo2,96.9
2024-09-18T09:51:04+00:00,spo2,96.8
2024-09-18T09:52:04+00:00,spo2,96.9
2024-09-18T09:53:04+00:00,spo2,97.0
2024-09-18T09:54:04+00:00,spo2,96.9
2024-09-18T09:55:04+00:00,spo2,96.9
2024-09-18T09:56:04+00:00,spo2,96.6
2024-09-18T09:57:04+00:00,spo2,96.6
2024-09-18T09:58:04+00:00,spo2,96.6
2024-09-18T09:59:04+00:00,spo2,96.5
2024-09-18T10:00:04+00:00,spo2,96.7
2024-09-18T10:02:04+00:00,spo2,95.8
2024-09-18T10:03:04+00:00,spo2,94.0
2024-09-18T10:04:04+00:00,spo2,94.2
2024-09-18T10:05:04+00:00,spo2,93.2
2024-09-18T10:06:04+00:00,spo2,93.8
2024-09-18T10:07:04+00:00,spo2,94.4
2024-09-18T10:08:04+00:00,spo2,95.2
2024-09-18T10:09:04+00:00,spo2,95.5
2024-09-18T10:10:04+00:00,spo2,95.9
2024-09-18T10:11:04+00:00,spo2,96.1
2024-09-18T10:12:04+00:00,spo2,96.1
2024-09-18T10:13:04+00:00,spo2,96.1
2024-09-18T10:14:04+00:00,spo2,96.0
2024-09-18T10:15:04+00:00,spo2,96.0
2024-09-18T10:16:04+00:00,spo2,96.0
2024-09-18T10:17:04+00:00,spo2,96.0
2024-09-18T10:18:04+00:00,spo2,95.8
2024-09-18T10:19:04+00:00,spo2,95.8
2024-09-18T10:20:04+00:00,spo2,95.7
2024-09-18T10:21:04+00:00,spo2,95.6
2024-09-18T10:22:04+00:00,spo2,95.6
2024-09-18T10:23:04+00:00,spo2,95.5
2024-09-18T10:24:04+00:00,spo2,95.4
2024-09-18T10:25:04+00:00,spo2,95.4
2024-09-18T10:26:04+00:00,spo2,95.5
2024-09-18T10:27:04+00:00,spo2,95.5
2024-09-18T10:28:04+00:00,spo2,95.4
2024-09-18T10:29:04+00:00,spo2,95.4
2024-09-18T10:30:04+00:00,spo2,95.4
2024-09-18T10:31:04+00:00,spo2,95.4
2024-09-18T10:32:04+00:00,spo2,95.3
2024-09-18T10:33:04+00:00,spo2,95.2
2024-09-18T10:34:04+00:00,spo2,95.1
2024-09-18T10:36:04+00:00,spo2,95.6
2024-09-18T10:37:04+00:00,spo2,95.9
2024-09-18T10:38:04+00:00,spo2,96.2
2024-09-18T10:39:04+00:00,spo2,96.6
2024-09-18T10:41:04+00:00,spo2,96.0
2024-09-18T10:43:04+00:00,spo2,95.5
2024-09-18T10:44:04+00:00,spo2,95.8
2024-09-18T10:45:04+00:00,spo2,96.0
2024-09-18T10:46:04+00:00,spo2,96.2
2024-09-18T10:47:04+00:00,spo2,96.3
2024-09-18T10:48:04+00:00,spo2,96.2
2024-09-18T10:49:04+00:00,spo2,96.2
2024-09-18T10:50:04+00:00,spo2,96.2
2024-09-18T10:51:04+00:00,spo2,96.3
2024-09-18T10:52:04+00:00,spo2,96.3
2024-09-18T10:53:04+00:00,spo2,96.3
2024-09-18T10:54:04+00:00,spo2,96.3
2024-09-18T10:55:04+00:00,spo2,96.4
2024-09-18T10:56:04+00:00,spo2,96.3
2024-09-18T10:58:04+00:00,spo2,96.8
2024-09-18T10:59:04+00:00,spo2,97.8
2024-09-18T11:00:04+00:00,spo2,98.0
2024-09-18T11:01:04+00:00,spo2,98.2
2024-09-18T11:03:04+00:00,spo2,98.1
2024-09-18T11:04:04+00:00,spo2,97.6
2024-09-18T11:06:04+00:00,spo2,97.1
2024-09-18T11:07:04+00:00,spo2,96.4
2024-09-18T11:08:04+00:00,spo2,96.0
2024-09-18T11:09:04+00:00,spo2,96.0
2024-09-18T11:10:04+00:00,spo2,95.8
2024-09-18T11:11:04+00:00,spo2,95.8
2024-09-18T11:12:04+00:00,spo2,95.8
2024-09-18T11:13:04+00:00,spo2,95.9
2024-09-18T11:14:04+00:00,spo2,95.8
2024-09-18T11:15:04+00:00,spo2,95.7
2024-09-18T11:16:04+00:00,spo2,95.7
2024-09-18T11:17:04+00:00,spo2,95.7
2024-09-18T11:18:04+00:00,spo2,95.7
2024-09-18T11:19:04+00:00,spo2,95.8
2024-09-18T11:20:04+00:00,spo2,95.7
2024-09-18T11:21:04+00:00,spo2,95.4
2024-09-18T11:23:04+00:00,spo2,96.1
2024-09-18T11:24:04+00:00,spo2,96.6
2024-09-18T11:25:04+00:00,spo2,97.0
2024-09-18T11:26:04+00:00,spo2,97.4
2024-09-18T11:27:04+00:00,spo2,97.7
2024-09-18T11:28:04+00:00,spo2,97.6
2024-09-18T11:29:04+00:00,spo2,97.5
2024-09-18T11:30:04+00:00,spo2,97.8
2024-09-18T11:31:04+00:00,spo2,97.8
2024-09-18T11:32:04+00:00,spo2,97.6
2024-09-18T11:52:04+00:00,spo2,96.6
2024-09-18T11:54:04+00:00,spo2,97.1
2024-09-18T11:55:04+00:00,spo2,97.3
2024-09-18T11:56:04+00:00,spo2,97.5
2024-09-18T11:57:04+00:00,spo2,97.6
2024-09-18T11:59:04+00:00,spo2,97.6
2024-09-18T12:00:04+00:00,spo2,97.4
2024-09-18T12:01:04+00:00,spo2,97.6
2024-09-18T12:02:04+00:00,spo2,97.8
2024-09-18T12:03:04+00:00,spo2,98.1
2024-09-18T12:04:04+00:00,spo2,98.0
2024-09-18T12:05:04+00:00,spo2,98.4
2024-09-18T12:06:04+00:00,spo2,98.0
2024-09-18T12:07:04+00:00,spo2,98.4
2024-09-18T12:08:04+00:00,spo2,98.8
2024-09-18T12:09:04+00:00,spo2,99.3
2024-09-18T12:10:04+00:00,spo2,99.4
2024-09-18T12:11:04+00:00,spo2,99.4
2024-09-18T12:12:04+00:00,spo2,99.4
2024-09-18T12:17:04+00:00,spo2,97.5
2024-09-18T12:18:04+00:00,spo2,97.6
2024-09-18T12:20:04+00:00,spo2,97.2
2024-09-18T12:21:04+00:00,spo2,96.8
2024-09-18T12:22:04+00:00,spo2,96.7
2024-09-18T12:23:04+00:00,spo2,96.8
2024-09-18T12:24:04+00:00,spo2,96.6
2024-09-18T12:25:04+00:00,spo2,96.6
2024-09-18T12:26:04+00:00,spo2,96.9
2024-09-18T12:41:04+00:00,spo2,96.1
2024-09-19T06:54:34+00:00,spo2,94.5
2024-09-19T06:55:34+00:00,spo2,94.9
2024-09-19T06:56:34+00:00,spo2,95.2
2024-09-19T06:57:34+00:00,spo2,95.4
2024-09-19T06:58:34+00:00,spo2,95.5
2024-09-19T06:59:34+00:00,spo2,95.5
2024-09-19T07:00:34+00:00,spo2,95.6
2024-09-19T07:01:34+00:00,spo2,95.5
2024-09-19T07:02:34+00:00,spo2,95.6
2024-09-19T07:03:34+00:00,spo2,95.6
2024-09-19T07:04:34+00:00,spo2,95.7
2024-09-19T07:05:34+00:00,spo2,95.7
2024-09-19T07:06:34+00:00,spo2,95.8
2024-09-19T07:07:34+00:00,spo2,95.8
2024-09-19T07:08:34+00:00,spo2,95.9
2024-09-19T07:09:34+00:00,spo2,95.9
2024-09-19T07:10:34+00:00,spo2,95.9
2024-09-19T07:11:34+00:00,spo2,95.8
2024-09-19T07:12:34+00:00,spo2,95.7
2024-09-19T07:13:34+00:00,spo2,95.7
2024-09-19T07:14:34+00:00,spo2,95.7
2024-09-19T07:15:34+00:00,spo2,95.7
2024-09-19T07:16:34+00:00,spo2,95.7
2024-09-19T07:17:34+00:00,spo2,95.7
2024-09-19T07:18:34+00:00,spo2,95.7
2024-09-19T07:19:34+00:00,spo2,95.7
2024-09-19T07:20:34+00:00,spo2,95.7
2024-09-19T07:21:34+00:00,spo2,95.7
2024-09-19T07:22:34+00:00,spo2,95.6
2024-09-19T07:23:34+00:00,spo2,95.5
2024-09-19T07:24:34+00:00,spo2,95.7
2024-09-19T07:25:34+00:00,spo2,95.7
2024-09-19T07:26:34+00:00,spo2,95.7
2024-09-19T07:27:34+00:00,spo2,95.7
2024-09-19T07:28:34+00:00,spo2,95.7
2024-09-19T07:29:34+00:00,spo2,95.7
2024-09-19T07:30:34+00:00,spo2,95.7
2024-09-19T07:31:34+00:00,spo2,95.7
2024-09-19T07:32:34+00:00,spo2,95.6
2024-09-19T07:33:34+00:00,spo2,95.6
2024-09-19T07:34:34+00:00,spo2,95.5
2024-09-19T07:35:34+00:00,spo2,96.2
2024-09-19T07:36:34+00:00,spo2,96.3
2024-09-19T07:38:34+00:00,spo2,96.6
2024-09-19T07:39:34+00:00,spo2,96.7
2024-09-19T07:40:34+00:00,spo2,96.9
2024-09-19T07:41:34+00:00,spo2,96.9
2024-09-19T07:42:34+00:00,spo2,97.1
2024-09-19T07:43:34+00:00,spo2,97.3
2024-09-19T07:44:34+00:00,spo2,97.6
2024-09-19T07:45:34+00:00,spo2,97.6
2024-09-19T07:46:34+00:00,spo2,97.7
2024-09-19T07:47:34+00:00,spo2,97.7
2024-09-19T07:48:34+00:00,spo2,97.7
2024-09-19T07:49:34+00:00,spo2,97.6
2024-09-19T07:50:34+00:00,spo2,97.1
2024-09-19T07:51:34+00:00,spo2,97.2
2024-09-19T07:53:34+00:00,spo2,95.5
2024-09-19T08:26:34+00:00,spo2,95.8
2024-09-19T08:27:34+00:00,spo2,96.1
2024-09-19T08:28:34+00:00,spo2,96.0
2024-09-19T08:30:34+00:00,spo2,96.2
2024-09-19T08:31:34+00:00,spo2,96.6
2024-09-19T08:32:34+00:00,spo2,96.9
2024-09-19T08:33:34+00:00,spo2,97.1
2024-09-19T08:34:34+00:00,spo2,97.4
2024-09-19T08:35:34+00:00,spo2,97.6
2024-09-19T08:36:34+00:00,spo2,97.9
2024-09-19T08:37:34+00:00,spo2,97.9
2024-09-19T08:38:34+00:00,spo2,97.9
2024-09-19T08:39:34+00:00,spo2,98.4
2024-09-19T08:40:34+00:00,spo2,98.9
2024-09-19T08:41:34+00:00,spo2,99.2
2024-09-19T08:42:34+00:00,spo2,99.5
2024-09-19T08:43:34+00:00,spo2,99.6
2024-09-19T08:44:34+00:00,spo2,99.7
2024-09-19T08:45:34+00:00,spo2,99.7
2024-09-19T08:46:34+00:00,spo2,99.8
2024-09-19T08:47:34+00:00,spo2,99.8
2024-09-19T08:48:34+00:00,spo2,99.8
2024-09-19T08:49:34+00:00,spo2,99.8
2024-09-19T08:50:34+00:00,spo2,99.9
2024-09-19T08:52:34+00:00,spo2,99.7
2024-09-19T08:53:34+00:00,spo2,99.3
2024-09-19T08:54:34+00:00,spo2,98.9
2024-09-19T08:56:34+00:00,spo2,98.7
2024-09-19T08:57:34+00:00,spo2,98.4
2024-09-19T08:58:34+00:00,spo2,98.3
2024-09-19T08:59:34+00:00,spo2,98.3
2024-09-19T09:00:34+00:00,spo2,98.3
2024-09-19T09:01:34+00:00,spo2,98.3
2024-09-19T09:02:34+00:00,spo2,98.2
2024-09-19T09:03:34+00:00,spo2,98.2
2024-09-19T09:04:34+00:00,spo2,98.2
2024-09-19T09:05:34+00:00,spo2,98.3
2024-09-19T09:06:34+00:00,spo2,98.3
2024-09-19T09:07:34+00:00,spo2,98.3
2024-09-19T09:08:34+00:00,spo2,98.4
2024-09-19T09:09:34+00:00,spo2,98.4
2024-09-19T09:10:34+00:00,spo2,98.4
2024-09-19T09:12:34+00:00,spo2,98.5
2024-09-19T09:13:34+00:00,spo2,98.4
2024-09-19T09:14:34+00:00,spo2,98.1
2024-09-19T09:15:34+00:00,spo2,98.1
2024-09-19T09:16:34+00:00,spo2,97.9
2024-09-19T09:17:34+00:00,spo2,97.8
2024-09-19T09:18:34+00:00,spo2,97.6
2024-09-19T09:19:34+00:00,spo2,97.6
2024-09-19T09:20:34+00:00,spo2,97.6
2024-09-19T09:21:34+00:00,spo2,97.6
2024-09-19T09:22:34+00:00,spo2,97.6
2024-09-19T09:23:34+00:00,spo2,97.5
